5257	-21.964710	61.417883	26.312728	94.019487	51.351989	-3.012501
5258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5259	-251.864954	-419.889841	113.090606	-427.079674	209.185845	-62.775996
5260	-3.947237	5.257506	6.931029	-6.813279	1.132286	-4.298198
5261	617.338203	-315.597459	498.339937	-43.459225	-266.242116	-114.613810
5262	67.786177	-518.895731	478.295200	167.852957	7.134697	5.009646
5263	-57.632795	32.973611	70.326117	-74.478134	144.300463	-104.398906
5264	-35.517905	-88.993373	84.068221	135.683857	-13.222607	90.345702
5265	-3.316813	3.073942	3.545829	14.358361	12.495746	2.598210
5266	-17.513505	-719.399252	1280.381570	331.536761	-766.194302	-398.219551
5267	-2311.690731	-928.186085	6628.492301	-6158.851711	21289.051981	568.215015
5268	90.742877	-192.047803	173.266080	1050.188125	484.996070	1.924803
5269	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5270	55.975577	-260.354944	41.655068	-286.856262	78.159518	192.037111
5271	-112.828182	307.325850	201.548222	-640.511426	-205.063346	-115.503353
5272	-13.449868	-7.897833	11.617146	41.825585	1.242469	49.268679
5273	-17.865835	-472.651419	217.379101	613.669885	-73.256615	-88.634729
5274	19.687262	107.863710	76.543025	160.963694	-150.523856	185.268059
5275	-101.244895	618.252014	631.755140	-170.562052	-320.089221	280.048713
5276	17.347246	-17.039505	11.669070	68.103067	76.641191	13.367683
5277	-195.318699	-272.202811	296.145664	190.514875	-101.985704	16.296061
5278	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5279	69.175046	-8.504559	33.383804	-25.368937	-73.220814	6.709987
5280	-1640.240807	-579.556027	3890.842747	155.292775	-977.483915	-84.959558
5281	-175.966404	543.480533	337.591858	-492.520076	-64.937080	-217.489683
5282	3174.977518	1411.855768	6499.347987	807.664049	-5452.806743	1337.426734
5283	-162.841750	-359.612203	390.308500	411.678279	-85.752029	111.441553
5284	97.654762	-19.133844	54.381226	9.531000	-240.706163	-152.357100
5285	-451.745913	-101.095514	1410.680358	311.131007	171.733474	127.891161
5286	145.208144	-199.260262	143.326319	232.216952	264.368617	148.333561
5287	1497.005955	-376.157413	4152.451481	272.457792	1715.366262	-57.592756
5288	-168.932338	362.058082	369.637742	-168.986772	59.763188	-133.214181
5289	219.437061	-235.273834	215.497709	-144.407500	-228.440312	-249.476250
5290	114.921822	186.629772	102.284436	-420.096110	170.033567	142.173186
5291	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5292	763.451448	138.523569	865.183694	49.489685	-1018.696699	28.744932
5293	-720.663578	885.979487	868.561889	-466.763484	211.495068	-602.042704
5294	2.954610	15.825373	12.789151	-12.144113	22.086044	-21.024992
5295	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5296	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5297	-24.432804	155.480801	92.312989	347.518572	93.516293	-43.679867
5298	-181.516509	-160.210403	204.804143	531.149300	-386.575119	201.251881
5299	73.436007	49.719513	154.230362	613.527542	-666.547070	9.461390
5300	-366.732562	-210.933329	595.589627	-95.768266	-555.351817	-315.124154
5301	-332.551733	-492.558447	704.014539	235.741148	50.139201	160.783031
5302	116.657805	108.218827	115.467247	371.374022	-345.571552	-24.350507
5303	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5304	315.624990	-1314.954603	3047.154601	1267.322865	1173.393283	268.035200
5305	-77.187135	-223.250092	470.397181	579.252183	-273.687531	-49.850086
5306	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5307	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5308	252.576716	-203.912126	202.856078	406.204367	511.692071	-158.562681
5309	339.095307	-243.058327	340.181902	184.376579	-29.460162	-230.049763
5310	160.144182	-325.557351	218.852489	340.418723	217.228060	56.803061
5311	-260.371107	286.198543	369.662685	1416.443997	1831.963384	-423.656341
5312	-48.784125	25.744219	35.704520	99.804817	96.990001	80.103665
5313	1226.599725	-70.369787	1289.011861	573.187283	137.532624	-581.212528
5314	-1027.265436	437.715992	3685.621666	-571.435316	-724.736037	-106.473115
5315	735.343354	230.957568	449.861292	-237.496783	1723.006329	-523.492458
5316	-677.168069	-309.643164	1611.360491	73.929486	-638.580854	-104.467001
5317	20.211526	-5.047243	26.512783	92.929753	31.572655	-64.779139
5318	471.622200	429.602360	655.539378	-376.079965	446.083661	-65.920191
5319	-89.416728	270.003060	144.459652	1029.330548	359.507759	-56.208175
5320	-504.744218	14.405374	779.768392	296.881861	-414.036116	150.297563
5321	-430.478082	-305.305792	327.869234	540.801245	-677.796392	-20.393064
5322	-264.369119	-178.376685	220.263432	66.261662	-22.066848	24.800819
5323	860.267268	477.876341	776.972409	-420.934537	593.882895	62.307510
5324	15.085575	199.304930	246.666015	-513.143309	0.390410	258.623929
5325	-278.336348	-369.032830	274.817169	181.006942	-24.660944	172.464208
5326	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5327	-203.378020	228.757728	171.892654	-310.196787	-246.467619	56.537270
5328	-895.198258	3109.763156	2601.099712	6471.406972	2980.894821	1907.528896
5329	-20.394347	-46.633499	27.744486	13.749328	99.755971	176.445882
5330	-433.169394	298.721207	269.521571	-631.250842	-665.110836	-289.015109
5331	807.843459	-531.157065	5618.733382	417.341032	909.468447	-5.224632
5332	-1048.533305	-271.993749	782.452139	265.295087	890.719866	312.520605
5333	356.519456	-1721.764175	2327.966724	824.495127	-311.601901	-418.390496
5334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5335	389.214112	437.733489	387.536556	-300.009772	-64.282150	225.854742
5336	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5337	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5338	-538.517451	296.850987	310.021835	-23.710854	-102.229239	64.913528
5339	-49.848807	-53.577503	19.119525	140.106724	-124.824678	15.595732
5340	-163.713250	-385.936836	980.323330	1454.333411	652.721669	445.090886
5341	-255.734264	-26.525295	1201.038540	413.072723	217.892453	66.427553
5342	287.252378	1021.802676	1031.914217	-825.867479	445.603450	-224.315630
5343	320.396411	76.098124	443.599639	-307.714217	13.482015	172.229585
5344	82.474948	-184.419151	316.706572	-853.968342	-1838.427652	-461.095527
5345	0.555034	0.332285	3.262651	6.428574	-11.392080	0.210876
5346	-69.505363	-62.675685	120.654805	104.832404	84.687997	140.806716
5347	-111.747645	-147.059381	126.316598	510.756556	-388.056808	-95.991636
5348	-714.891535	-457.607443	6951.069341	2185.771685	6147.410994	694.202306
5349	283.348571	383.149627	521.350217	-305.044811	142.679657	109.206231
5350	238.247839	-1461.760449	2154.892559	1990.132056	203.673850	62.166991
5351	1389.445961	-1057.350026	2698.143481	631.557411	-86.540595	-391.317731
5352	-58.071058	26.305721	230.090285	487.985790	1431.354242	12.098006
5353	233.722378	-68.383272	137.919795	163.855224	628.524795	-27.190097
5354	-163.690342	-414.310958	7699.549025	-24542.606505	1603.658045	-278.675250
5355	19.981206	4.395929	27.123116	-68.305910	253.554440	6.185243
5356	-1110.048093	-96.295829	758.541405	274.314936	-1512.997747	210.791380
5357	63.654412	72.340363	36.280763	-146.528632	119.509051	-31.692950
5358	-3.032336	-0.084408	3.338562	13.654811	-0.730260	12.383872
5359	-321.946455	-205.494278	502.091344	-161.449571	177.390970	11.560420
5360	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5361	-417.310510	-645.032359	672.750530	1018.252236	-880.655103	-361.263661
5362	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5363	10.976084	26.638322	74.626884	-644.445429	304.753719	-62.262321
5364	-314.662979	-17.064116	223.827927	-165.391614	1293.672421	-130.030289
5365	425.308694	1444.759269	1253.075259	1596.420849	-145.017303	-362.179437
5366	14.473183	-11.468263	2.146260	29.661004	35.675764	-33.748905
5367	85.977979	234.707270	141.918469	665.855532	-338.025676	101.406486
5368	-97.309595	-1150.270950	1250.394287	1432.594350	18.441844	-2.612883
5369	6.235101	800.670404	1346.148526	-815.592192	-744.828064	436.516353
5370	280.613853	-332.583527	426.183734	194.232457	262.833380	65.569341
5371	-53.963225	171.421187	181.917976	-27.388046	357.600630	-286.438873
5372	-597.552499	1120.508710	1357.209552	-167.024002	49.616752	-86.531203
5373	307.404573	1472.372686	1277.183282	2255.973983	-919.800271	512.551975
5374	-1584.281371	775.451158	1471.880822	549.982396	2218.822529	-583.021792
5375	-61.525837	109.976117	330.594183	2004.937164	574.303924	192.786201
5376	-413.137747	-115.664991	464.687592	-45.470905	-77.641367	-89.533813
5377	761.911651	-1750.060833	2019.596884	-3857.038536	-2870.329712	-650.082199
5378	-0.144184	-1.850439	3.305165	-11.990481	-6.796420	-3.948201
5379	996.121889	-385.873284	706.829435	288.123996	390.230272	-164.866856
5380	425.455427	328.293097	401.721369	-993.294820	1037.901494	183.336627
5381	-28.862144	106.388018	29.958673	235.148637	-39.608463	186.012663
5382	268.633360	387.499252	385.216077	-1788.663219	1306.928280	-7.752078
5383	-67.054588	8.699281	25.624310	47.133252	77.342952	64.542304
5384	11.058162	20.079882	6.540346	36.407569	-30.092006	40.247781
5385	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5386	-35.326626	-53.374890	15.434246	-76.825291	118.469452	120.721120
5387	-1821.068822	74.832985	2048.300196	-659.710023	3954.997862	-953.652269
5388	-19.678116	-12.117203	8.250913	-26.411618	-17.363541	-92.958873
5389	-24.190846	-63.345728	34.041833	-196.781974	102.612340	29.301638
5390	0.570906	-1.559207	-0.850880	3.535686	1.620232	-0.596728
5391	-339.561467	391.321201	364.863527	10.248137	-329.961448	375.621391
5392	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5393	-77.383945	299.871178	239.484865	121.385308	645.721953	-783.424429
5394	-232.691600	-246.577766	253.214595	-408.036962	874.989867	479.028310
5395	-365.390190	547.032757	1418.015097	-403.950955	-668.949157	187.088682
5396	176.457392	306.774814	534.230684	-562.886272	-294.566786	477.741610
5397	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5398	5.524348	-81.618064	66.442123	-247.351493	-103.563609	-119.168161
5399	-672.438191	-258.906883	1324.388103	1120.702953	-741.961535	403.628520
5400	35.371363	-105.470956	128.999570	51.326879	57.110625	40.519348
5401	-336.877955	26.788489	807.837425	-126.207838	-741.540336	-107.145710
5402	317.150265	-164.705253	436.430662	-251.848719	31.435135	173.610430
5403	27.304494	-74.199822	35.716671	149.017651	129.104303	126.781853
5404	-35.575927	15.154543	92.279951	-46.539653	-80.231270	9.819853
5405	-1300.034516	-606.943199	941.464342	-829.165134	2365.941801	330.215438
5406	1378.403521	324.096911	1182.906724	-39.454095	-2204.155024	701.163769
5407	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5408	-3.111579	-21.459965	11.627305	65.226537	-26.063597	-30.649091
5409	3.289145	-1.796617	2.660053	5.514520	-6.955752	1.766881
5410	-475.789160	-76.136607	486.108561	-14.679206	-439.956642	-119.466149
5411	549.644591	2.244147	495.862518	2.355812	-319.894723	9.608601
5412	-149.827452	270.953188	313.522583	-503.115290	-178.668846	-85.172515
5413	-344.133240	-292.687331	326.271515	177.137519	152.330083	326.933992
5414	23.471394	89.397059	115.401536	269.953686	-0.508371	-55.715328
5415	1081.993088	-1719.943884	2952.955204	2108.008907	1899.518373	410.921784
5416	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5417	119.570435	-398.089622	349.367516	331.506527	-121.770406	-295.951502
5418	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5419	82.774073	288.227113	325.354706	-120.037463	-111.724274	144.632121
5420	102.280874	531.910025	1279.912197	-797.025907	-554.718690	228.560620
5421	-135.753857	293.939739	131.307801	-563.658894	-282.667641	94.697687
5422	244.910007	-356.344010	205.794419	531.830192	389.191108	-58.202624
5423	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5424	-386.611989	222.942593	259.893983	-338.594296	-632.463132	68.862867
5425	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5426	-1225.018396	442.199688	3910.278151	-425.726108	-1891.650099	73.369482
5427	-169.361110	900.783039	553.708465	-1468.857258	-355.202424	157.950941
5428	523.266415	-440.715528	840.080869	730.404594	2606.458825	869.133793
5429	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5430	575.298005	-204.034457	370.508700	-42.901104	552.793413	362.844958
5431	141.436234	556.389720	507.047283	-228.350064	-174.541433	274.666046
5432	13.963330	772.882695	3494.377300	-567.575907	251.133578	-13.485006
5433	-106.909576	73.733140	63.361244	-135.744143	-159.681321	-52.213131
5434	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5435	6.635086	-126.737590	61.390321	538.873615	52.192810	66.285172
5436	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5437	-217.396664	25.964756	110.638393	56.727576	-100.193099	171.042097
5438	-426.023341	251.087522	441.978951	-151.836197	-79.964324	-94.392571
5439	-337.670885	-25.245554	350.206826	212.294199	-1025.650263	56.325188
5440	-980.699241	326.545127	563.801692	-795.488004	-2247.184427	-24.591705
5441	14.811367	5.586026	19.341791	-143.877218	-268.544116	33.687501
5442	-6.197610	-98.470954	59.208194	239.751631	-67.350094	-87.158337
5443	-63.511196	26.227476	32.470310	114.356617	163.438591	91.483303
5444	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5445	-176.888760	-50.428366	142.915163	62.968899	-383.373008	-215.606004
5446	-179.343988	216.786916	230.565739	-240.609549	-113.041130	-176.923186
5447	-762.113810	517.647996	500.452880	1353.737906	1905.136974	196.007417
5448	-796.690774	-992.750926	1093.846851	-1512.457498	1298.882229	252.267005
5449	-54.998589	52.161527	368.749914	360.088736	-252.078789	118.145641
5450	112.257881	-473.066046	1577.613842	796.714992	-587.600467	-337.418960
5451	215.649576	-100.979607	244.652416	282.269712	492.736002	-30.269775
5452	-2.164674	-962.219256	1516.578673	351.518804	735.585809	504.929313
5453	-61.709565	-268.536012	239.351171	826.201055	-120.255182	241.035618
5454	-465.368535	192.236687	426.831757	79.222497	-144.596677	173.460407
5455	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5456	-267.636875	294.943503	682.878460	-363.656627	-69.745415	-73.912809
5457	-444.176017	285.091249	328.947944	-169.319294	-287.634985	-12.952093
5458	660.469322	-36.087281	665.583769	-42.011908	340.055066	115.928280
5459	271.270934	-297.800974	311.878435	544.832503	444.828903	-203.076378
5460	247.600298	-3.152021	226.794631	-138.571808	407.027402	58.016333
5461	-255.780432	1089.666045	1713.011908	2491.429646	1028.796423	-315.924167
5462	505.714008	436.215349	1823.938918	550.484439	1582.331174	-620.868826
5463	94.936241	-331.003730	342.137545	-2131.831375	-606.560620	23.683856
5464	-17.247065	2.013595	30.147736	-71.329396	-43.620541	-46.735314
5465	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5466	464.969828	804.530791	728.800427	-1099.322066	390.082121	291.746598
5467	552.950994	-68.195322	347.445827	140.219204	2074.354671	157.904804
5468	264.514133	-497.661597	1050.101484	104.060232	188.062034	63.689051
5469	-213.024156	-293.342537	292.188534	140.100210	-183.783243	-93.167504
5470	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5471	355.708161	-368.910897	638.339201	-153.712950	75.645519	182.635257
5472	209.814709	173.139327	141.239838	-165.818851	300.832991	-178.619399
5473	-750.798124	291.060597	1127.361529	1017.197428	-546.926697	772.147863
5474	791.025845	984.212442	1753.373770	1184.457625	-614.829466	-75.302909
5475	-76.889387	-94.929114	105.176152	241.375778	21.356088	181.597835
5476	19.020145	-63.300004	67.453118	18.925311	7.910900	2.619139
5477	99.769137	-29.938700	257.040722	-445.824870	-580.568683	107.870274
5478	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5480	-679.640553	-560.301361	629.416763	-150.358160	-143.653738	-409.268220
5481	-430.940068	-972.822347	2175.881130	686.045115	-997.477894	-346.511568
5482	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5483	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5484	24.030486	-6.651104	-8.069773	-1.107576	-41.067428	13.833954
5485	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5486	-1268.079132	-1395.574157	1526.505452	3186.783399	-3187.926565	-300.147453
5487	-891.176765	58.303584	2356.460118	1328.140552	1012.751828	673.898992
5488	-3.181568	14.123360	-5.773138	-22.012526	-8.269746	-11.678612
5489	415.136460	575.963028	2543.180960	443.749946	2128.018416	-389.067714
5490	-86.035391	-229.797922	127.744981	-132.513116	147.762566	166.368426
5491	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5492	78.597325	-14.443513	48.052181	111.288191	143.633448	-139.074291
5493	-46.907303	158.418604	97.117553	-513.598548	-101.537313	-50.339722
5494	99.585194	-102.992097	59.892012	214.831183	143.351211	-135.076870
5495	331.705530	-341.845762	525.716920	162.349926	308.642736	100.591712
5496	-119.864833	-676.986494	443.775766	223.366090	145.864720	295.865964
5497	23.409679	-3.711864	10.159661	-11.562811	-68.940050	1.455324
5498	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5499	-415.870534	-572.542945	825.593081	28.298139	-44.145718	51.523908
5500	61.585524	77.992741	132.245262	-663.051500	558.078630	-42.286610
5501	-26.869015	47.371469	52.020308	-263.926385	-338.828194	185.586574
5502	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5503	438.188162	-467.689492	532.569808	318.556402	-24.529929	-259.721717
5504	-48.065681	-9.600722	46.191536	-120.319047	111.004615	-91.253211
5505	7.835749	-21.052507	8.942385	3.163021	-27.554250	-74.966609
5506	-776.840033	748.157247	1002.065264	-581.032890	-267.283612	-255.259442
5507	-11.221080	-591.876893	679.265465	1229.241280	345.519031	446.958617
5508	904.191042	-206.112064	706.725651	440.305658	2058.119794	6.852973
5509	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5510	-52.712995	46.424062	47.942048	-31.144432	109.178893	-141.389152
